8.55050358314172,23.492315519647708,-8.995105101758128,167.1092125743434
4.34120444167326,24.6201938253052,1.0048948982418737,167.1092125743434
1.5308084989341915e-15,25.0,11.004894898241876,167.1092125743434
-4.341204441673257,24.6201938253052,21.004894898241876,167.1092125743434
-8.550503583141717,23.49231551964771,31.00489489824188,167.1092125743434
-12.499999999999995,21.65063509461097,41.004894898241865,167.1092125743434
-16.06969024216348,19.151111077974452,51.00489489824188,167.1092125743434
-19.15111107797445,16.069690242163485,61.00489489824187,167.1092125743434
-21.65063509461097,12.499999999999998,71.00489489824189,167.1092125743434
-23.492315519647708,8.550503583141722,81.00489489824187,167.1092125743434
-24.6201938253052,4.341204441673267,91.00489489824186,167.1092125743434
-25.0,3.061616997868383e-15,101.00489489824187,167.1092125743434
-24.620193825305204,-4.34120444167325,-248.99510510175816,167.1092125743434
-23.49231551964771,-8.550503583141717,-238.99510510175816,167.1092125743434
-21.65063509461097,-12.499999999999995,-228.99510510175813,167.1092125743434
-19.151111077974452,-16.06969024216348,-218.99510510175813,167.1092125743434
-16.06969024216349,-19.15111107797445,-208.99510510175816,167.1092125743434
-12.50000000000001,-21.65063509461096,-198.99510510175816,167.1092125743434
-8.550503583141733,-23.492315519647704,-188.99510510175816,167.1092125743434
-4.341204441673258,-24.6201938253052,-178.99510510175813,167.1092125743434
-4.592425496802574e-15,-25.0,-168.99510510175813,167.1092125743434
4.341204441673249,-24.620193825305204,-158.99510510175816,167.1092125743434
8.550503583141705,-23.492315519647715,-148.99510510175816,167.1092125743434
12.5,-21.650635094610966,-138.99510510175813,167.1092125743434
16.06969024216348,-19.151111077974452,-128.99510510175813,167.1092125743434
19.15111107797445,-16.06969024216349,-118.99510510175814,167.1092125743434
21.65063509461096,-12.50000000000001,-108.99510510175816,167.1092125743434
23.492315519647704,-8.550503583141735,-98.99510510175817,167.1092125743434
24.6201938253052,-4.34120444167326,-88.99510510175813,167.1092125743434
40.0,10.0,-62.54058812116027,158.61775355780554
10.0,10.0,-33.270397207613556,172.7684129308298
40.0,40.0,-28.287001971422384,150.49261369918656
-10.0,-10.0,-213.27039720761357,172.7684129308298
25.0,5.0,-67.64602873192499,166.85117408487633
24.6201938253052,9.34120444167326,-58.10466508961713,166.41453355567066
23.49231551964771,13.550503583141717,-48.82776661044548,166.0039247548149
60.0,60.0,-21.286282949860155,135.06873428491178
10.0,10.0,-33.270397207613556,172.7684129308298
30.0,30.0,-31.34216170668119,157.98876631919933
30.0,30.0,-31.34216170668119,157.98876631919933
30.0,30.0,-31.34216170668119,157.98876631919933
40.0,40.0,-28.287001971422384,150.49261369918656
50.0,50.0,-24.89727222051595,142.86736883732252
10.0,10.0,-33.270397207613556,172.7684129308298
30.0,50.0,-13.847960336531479,149.56171267065992
-10.0,-10.0,-213.27039720761357,172.7684129308298
-10.0,-10.0,-213.27039720761357,172.7684129308298
20.0,20.0,-33.67649581225319,165.39673510372722
60.0,60.0,-21.286282949860155,135.06873428491178
-10.0,30.0,30.197368627247776,163.65364843354183
60.0,60.0,-21.286282949860155,135.06873428491178
40.0,40.0,-28.287001971422384,150.49261369918656
70.0,70.0,-17.48606023093772,127.04449611684953
-10.0,-10.0,-213.27039720761357,172.7684129308298
80.0,80.0,-13.493445219062965,118.7299421047392
60.0,10.0,-62.831358736444585,148.21166938294837
25.0,0.0,-78.99510510175813,167.1092125743434
25.0,0.0,-78.99510510175813,167.1092125743434
24.6201938253052,4.341204441673258,-68.99510510175813,167.1092125743434
24.6201938253052,4.341204441673258,-68.99510510175813,167.1092125743434
23.49231551964771,8.550503583141717,-58.995105101758135,167.1092125743434
23.49231551964771,8.550503583141717,-58.995105101758135,167.1092125743434
21.65063509461097,12.499999999999998,-48.995105101758135,167.1092125743434
21.65063509461097,12.499999999999998,-48.995105101758135,167.1092125743434
19.151111077974452,16.06969024216348,-38.99510510175813,167.1092125743434
19.151111077974452,16.06969024216348,-38.99510510175813,167.1092125743434
16.069690242163485,19.151111077974452,-28.995105101758124,167.1092125743434
16.069690242163485,19.151111077974452,-28.995105101758124,167.1092125743434
70.0,-10.0,-78.02737457467194,142.86736883732252
10.0,5.0,-50.30264079139983,174.31948320056162
80.0,-5.0,-71.08347697748684,137.6809653308957
50.0,10.0,-63.233500588241625,153.4625927163731
-10.0,-10.0,-213.27039720761357,172.7684129308298
80.0,80.0,-13.493445219062965,118.7299421047392
-10.0,-10.0,-213.27039720761357,172.7684129308298
60.0,2.0,-70.57177306597048,148.63799424198692
10.0,10.0,-33.270397207613556,172.7684129308298
50.0,59.0,-18.50971086742158,139.23788539118323
70.0,20.0,-53.43072539798709,141.72668436011296
-20.0,10.0,74.29837496718184,168.4843264556033
80.0,29.0,-46.297432129838185,134.9339029361897
70.0,70.0,-17.48606023093772,127.04449611684953
70.0,70.0,-17.48606023093772,127.04449611684953
10.0,10.0,-33.270397207613556,172.7684129308298
45.0,20.0,-50.962001790246504,154.3884134199939
45.0,20.0,-50.962001790246504,154.3884134199939
44.6201938253052,24.34120444167326,-45.965817626735756,153.54882774191267
44.6201938253052,24.34120444167326,-45.965817626735756,153.54882774191267
43.49231551964771,28.55050358314172,-41.031538922130665,152.91247660479706
41.65063509461097,32.5,-36.17029054719393,152.48503540712426
43.49231551964771,28.55050358314172,-41.031538922130665,152.91247660479706
39.15111107797445,36.06969024216348,-31.390627499392917,152.27034555347169
41.65063509461097,32.5,-36.17029054719393,152.48503540712426
36.06969024216349,39.15111107797445,-26.699006415780353,152.27034555347166
39.15111107797445,36.06969024216348,-31.390627499392917,152.27034555347169
32.5,41.65063509461096,-22.100139028988163,152.48503540712426
36.06969024216349,39.15111107797445,-26.699006415780353,152.27034555347166
28.55050358314172,43.492315519647704,-17.5972831706874,152.91247660479706
32.5,41.65063509461096,-22.100139028988163,152.48503540712426
24.34120444167326,44.6201938253052,-13.192510158465572,153.54882774191267
20.0,45.0,-8.886979739402866,154.3884134199939
28.55050358314172,43.492315519647704,-17.5972831706874,152.91247660479706
15.658795558326743,44.6201938253052,-4.681253642315747,155.42382195218215
24.34120444167326,44.6201938253052,-13.192510158465572,153.54882774191267
11.449496416858283,43.49231551964771,-0.5756873661806409,156.6460255269688
20.0,45.0,-8.886979739402866,154.3884134199939
7.500000000000005,41.65063509461097,3.4290381461803574,158.044514893989
3.9303097578365183,39.15111107797445,7.331136208652062,159.60743907305866
15.658795558326743,44.6201938253052,-4.681253642315747,155.42382195218215
0.8488889220255516,36.06969024216349,11.12647714148393,161.3217383528098
11.449496416858283,43.49231551964771,-0.5756873661806409,156.6460255269688
-1.6506350946109691,32.5,14.80646585671478,163.17325420405592
7.500000000000005,41.65063509461097,3.4290381461803574,158.044514893989
-3.4923155196477076,28.550503583141722,18.35408446979367,165.1467881656488
3.9303097578365183,39.15111107797445,7.331136208652062,159.60743907305866
-4.620193825305201,24.341204441673266,21.73578903346236,167.2260501024724
0.8488889220255516,36.06969024216349,11.12647714148393,161.3217383528098
-5.0,20.000000000000004,24.882930351283548,169.3933402607434
-1.6506350946109691,32.5,14.80646585671478,163.17325420405592
-4.620193825305204,15.65879555832675,27.642377903263963,171.62847141212708
-3.4923155196477076,28.550503583141722,18.35408446979367,165.1467881656488
-3.492315519647711,11.449496416858283,29.61463316687891,173.90494349975535
-4.620193825305201,24.341204441673266,21.73578903346236,167.2260501024724
-1.6506350946109691,7.500000000000005,29.413264550195752,176.17193694940357
0.848888922025548,3.9303097578365183,18.536363587311993,178.19928985830205
-5.0,20.000000000000004,24.882930351283548,169.3933402607434
3.930309757836511,0.8488889220255516,-47.08798527411718,178.19928985830205
-4.620193825305204,15.65879555832675,27.642377903263963,171.62847141212708
7.499999999999989,-1.6506350946109585,-85.41082790181667,176.17193694940357
11.449496416858267,-3.492315519647704,-94.31078492984254,173.90494349975535
-3.492315519647711,11.449496416858283,29.61463316687891,173.90494349975535
-1.6506350946109691,7.500000000000005,29.413264550195752,176.17193694940357
15.65879555832674,-4.620193825305201,-95.23545698270551,171.62847141212708
0.848888922025548,3.9303097578365183,18.536363587311993,178.19928985830205
19.999999999999996,-5.0,-93.18955658456942,169.3933402607434
3.930309757836511,0.8488889220255516,-47.08798527411718,178.19928985830205
7.499999999999989,-1.6506350946109585,-85.41082790181667,176.17193694940357
24.34120444167325,-4.620193825305204,-89.75908431085729,167.2260501024724
28.550503583141705,-3.4923155196477147,-85.59353934804228,165.1467881656488
11.449496416858267,-3.492315519647704,-94.31078492984254,173.90494349975535
32.5,-1.6506350946109656,-81.00850225646754,163.17325420405592
15.65879555832674,-4.620193825305201,-95.23545698270551,171.62847141212708
36.06969024216348,0.848888922025548,-76.17714397016609,161.3217383528098
19.999999999999996,-5.0,-93.18955658456942,169.3933402607434
39.15111107797445,3.930309757836511,-71.20363466127944,159.60743907305866
24.34120444167325,-4.620193825305204,-89.75908431085729,167.2260501024724
41.65063509461096,7.499999999999989,-66.15532440975126,158.044514893989
28.550503583141705,-3.4923155196477147,-85.59353934804228,165.1467881656488
43.492315519647704,11.449496416858265,-61.078335318664834,156.6460255269688
32.5,-1.6506350946109656,-81.00850225646754,163.17325420405592
44.6201938253052,15.65879555832674,-56.00572069261881,155.42382195218215
36.06969024216348,0.848888922025548,-76.17714397016609,161.3217383528098
39.15111107797445,3.930309757836511,-71.20363466127944,159.60743907305866
41.65063509461096,7.499999999999989,-66.15532440975126,158.044514893989
43.492315519647704,11.449496416858265,-61.078335318664834,156.6460255269688
44.6201938253052,15.65879555832674,-56.00572069261881,155.42382195218215
10.0,-40.0,-152.54058812116025,158.61775355780554
10.0,10.0,-33.270397207613556,172.7684129308298
80.0,89.0,-8.529290990283188,114.76849872112767
60.0,60.0,-21.286282949860155,135.06873428491178
30.0,30.0,-31.34216170668119,157.98876631919933
10.0,70.0,11.972625425328076,142.86736883732252
80.0,10.0,-60.261803984267715,137.42256752981964
20.0,10.0,-52.57152267866216,168.4843264556033
20.0,-30.0,-133.83943573464148,161.33439937521783
20.0,10.0,-52.57152267866216,168.4843264556033
0.0,0.0,24.75569489129117,177.63431031927985
70.0,20.0,-49.338159696637675,140.8897384144421
70.0,10.0,-57.58408345042156,142.38850416627875
80.0,-10.0,-71.08347697748684,137.6809653308957
80.0,-10.0,-71.08347697748684,137.6809653308957
80.0,-10.0,-71.08347697748684,137.6809653308957
80.0,-10.0,-71.08347697748684,137.6809653308957
80.0,-10.0,-71.08347697748684,137.6809653308957
70.0,70.0,-14.514672596138585,124.96048539582856
50.0,10.0,-57.576169282976494,152.81923848892248
10.0,200.0,-24.98455848483505,44.80931505825934
0.0,217.0,0.0,0.0
0.0,200.0,-22.354620292826354,45.138315205258486
-70.0,20.0,1.3541921872557197,140.8897384144421
-10.0,20.0,-57.022819655163836,166.10528502959767
-10.0,20.0,-57.022819655163836,166.10528502959767
-10.0,5.0,-33.270397207613556,172.7684129308298
7.0,70.0,-74.07276704651159,140.343685503917
25.0,0.0,-157.64602873192499,166.85117408487633
24.6201938253052,4.341204441673258,-148.10466508961713,166.41453355567066
23.49231551964771,8.550503583141717,-138.82776661044548,166.0039247548149
21.65063509461097,12.499999999999998,-129.7788933302646,165.62911663875664
19.151111077974452,16.06969024216348,-120.92343077709793,165.29840260111808
16.069690242163485,19.151111077974452,-112.22879455758479,165.0186675757006
12.500000000000004,21.650635094610966,-103.66425790163163,164.79545294330575
8.55050358314172,23.492315519647708,-95.20056684478166,164.63301187231303
4.34120444167326,24.6201938253052,-86.8094442371642,164.53435232462465
1.5308084989341915e-15,25.0,-78.46304096718451,164.50126724340322
-4.341204441673257,24.6201938253052,-70.13336625588272,164.53435232462465
-8.550503583141717,23.49231551964771,-61.791714384270655,164.63301187231303
-12.499999999999995,21.65063509461097,-53.40809990121527,164.79545294330575
-16.06969024216348,19.151111077974452,-44.95071599049333,165.0186675757006
-19.15111107797445,16.069690242163485,-36.38544163620181,165.29840260111808
-21.65063509461097,12.499999999999998,-27.675444459518737,165.62911663875664
-23.492315519647708,8.550503583141722,-18.780960931967655,166.0039247548149
-24.6201938253052,4.341204441673267,-9.659388110837554,166.41453355567066
-25.0,3.061616997868383e-15,-0.2658936799654157,166.85117408487633
-24.620193825305204,-4.34120444167325,9.445160053738974,167.30254805865673
21.65063509461096,-12.50000000000001,-188.22399271099613,168.19667492224525
23.492315519647704,-8.550503583141735,-177.67107516950324,167.755816056188
24.6201938253052,-4.34120444167326,-167.4892913711475,167.30254805865673
20.0,70.0,1.3541921872557072,140.8897384144421
10.0,60.0,3.9115432024633408,147.6641098112909
70.0,70.0,-18.464540617902536,124.96048539582856
80.0,10.0,-59.38393812189451,134.65864623781246
10.0,10.0,-45.33202031757763,170.74146208681393
60.0,-10.0,-79.85736308713373,145.5514770532826
60.0,-10.0,-79.85736308713373,145.5514770532826
10.0,10.0,-45.33202031757763,170.74146208681393
90.0,90.0,-9.724480163805199,107.76744243559818
10.0,20.0,-25.865002747602148,167.1092125743434
100.0,20.0,-49.49834503492977,122.44470305880816
78.0,78.0,-15.05125308968519,118.27218503619663
24.0,10.0,-59.346125121575625,164.14840253456893
60.0,10.0,-62.831358736444585,148.21166938294837
60.0,10.0,-62.831358736444585,148.21166938294837
60.0,10.0,-62.831358736444585,148.21166938294837
70.0,70.0,-17.48606023093772,127.04449611684953
70.0,70.0,-17.48606023093772,127.04449611684953
90.0,10.0,-58.43649835576355,131.8644132131305
90.0,10.0,-58.43649835576355,131.8644132131305
90.0,10.0,-58.43649835576355,131.8644132131305
90.0,10.0,-58.43649835576355,131.8644132131305
90.0,90.0,-9.282869046735462,110.0411414670198
90.0,90.0,-9.282869046735462,110.0411414670198
10.0,10.0,-33.270397207613556,172.7684129308298
90.0,90.0,-9.282869046735462,110.0411414670198
2.0,0.0,-3.859190114194182e-13,180.0
60.0,60.0,-21.286282949860155,135.06873428491178
60.0,60.0,-21.286282949860155,135.06873428491178
60.0,60.0,-21.286282949860155,135.06873428491178
10.0,10.0,-33.270397207613556,172.7684129308298
100.0,100.0,-4.807237074775499,100.8637434802124
80.0,10.0,-60.261803984267715,137.42256752981964
100.0,20.0,-50.34985096853896,125.31592312073154
100.0,10.0,-56.36033215901792,126.17544232375536
100.0,10.0,-56.36033215901792,126.17544232375536
60.0,60.0,-21.286282949860155,135.06873428491178
20.0,70.0,4.678482800167208,141.72668436011296
-10.0,10.0,56.729602792386444,172.7684129308298
70.0,70.0,-17.48606023093772,127.04449611684953
70.0,70.0,-17.48606023093772,127.04449611684953
80.0,10.0,-60.261803984267715,137.42256752981964
25.0,0.0,-78.99510510175813,167.1092125743434
24.6201938253052,4.341204441673258,-68.99510510175813,167.1092125743434
23.49231551964771,8.550503583141717,-58.995105101758135,167.1092125743434
21.65063509461097,12.499999999999998,-48.995105101758135,167.1092125743434
19.151111077974452,16.06969024216348,-38.99510510175813,167.1092125743434
16.069690242163485,19.151111077974452,-28.995105101758124,167.1092125743434
12.500000000000004,21.650635094610966,-18.995105101758128,167.1092125743434
8.55050358314172,23.492315519647708,-8.995105101758128,167.1092125743434
4.34120444167326,24.6201938253052,1.0048948982418737,167.1092125743434
1.5308084989341915e-15,25.0,11.004894898241876,167.1092125743434
-4.341204441673257,24.6201938253052,21.004894898241876,167.1092125743434
-8.550503583141717,23.49231551964771,31.00489489824188,167.1092125743434
-12.499999999999995,21.65063509461097,41.004894898241865,167.1092125743434
-16.06969024216348,19.151111077974452,51.00489489824188,167.1092125743434
-19.15111107797445,16.069690242163485,61.00489489824187,167.1092125743434
-21.65063509461097,12.499999999999998,71.00489489824189,167.1092125743434
-23.492315519647708,8.550503583141722,81.00489489824187,167.1092125743434
-24.6201938253052,4.341204441673267,91.00489489824186,167.1092125743434
60.0,10.0,-62.831358736444585,148.21166938294837
60.0,60.0,-21.286282949860155,135.06873428491178
50.0,50.0,-24.89727222051595,142.86736883732252
45.0,20.0,-50.962001790246504,154.3884134199939
44.6201938253052,24.34120444167326,-45.965817626735756,153.54882774191267
43.49231551964771,28.55050358314172,-41.031538922130665,152.91247660479706
41.65063509461097,32.5,-36.17029054719393,152.48503540712426
39.15111107797445,36.06969024216348,-31.390627499392917,152.27034555347169
36.06969024216349,39.15111107797445,-26.699006415780353,152.27034555347166
32.5,41.65063509461096,-22.100139028988163,152.48503540712426
28.55050358314172,43.492315519647704,-17.5972831706874,152.91247660479706
25.0,0.0,-78.99510510175813,167.1092125743434
-12.499999999999995,21.65063509461097,41.004894898241865,167.1092125743434
5.0,0.0,-65.24430510870883,177.63431031927985
-2.499999999999999,4.3301270189221945,54.755694891291164,177.63431031927985
0.0,200.0,64.52430902561939,51.44875953230468
0.0,200.0,64.52430902561939,51.44875953230468
60.0,60.0,-21.286282949860155,135.06873428491178
20.0,20.0,-33.67649581225319,165.39673510372722
0.0,220.0,82.37278051408826,15.393963586932502
70.0,70.0,-17.48606023093772,127.04449611684953
-20.0,10.0,74.29837496718184,168.4843264556033
-20.0,10.0,74.29837496718184,168.4843264556033
80.0,80.0,-13.493445219062965,118.7299421047392
100.0,-100.0,-94.8072370747755,100.8637434802124
0.0,220.0,82.37278051408826,15.393963586932502
0.0,220.0,82.37278051408826,15.393963586932502
0.0,220.0,81.18008447280785,15.173427750533655
0.0,220.0,81.18008447280785,15.173427750533655
0.0,220.0,81.18008447280785,15.173427750533655
0.0,220.0,81.18008447280785,15.173427750533655
50.0,40.0,-34.53683622391575,144.33692369713333
0.0,217.0,76.67768444939927,24.226305359078157
217.0,0.0,0.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
210.0,-5.0,-18.748458808402845,37.85088330576399
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
217.0,-5.0,-12.072345201802882,24.36758784148777
0.0,0.0,24.75569489129117,177.63431031927985
0.0,217.0,90.0,0.0
220.0,-5.0,-7.627219485911741,15.393963586932502
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
70.0,70.0,-14.514672596138585,124.96048539582856
20.0,10.0,-42.1252074559141,167.1092125743434
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
80.0,80.0,-10.711254963055792,116.56415947320464
20.0,20.0,-26.839755976665465,163.44834910899885
70.0,70.0,-14.514672596138585,124.96048539582856
80.0,80.0,-10.711254963055792,116.56415947320464
0.0,217.0,90.0,0.0
70.0,70.0,-14.514672596138585,124.96048539582856
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
0.0,217.0,90.0,0.0
100.0,-50.0,-83.72213471357739,120.8061286212582
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
15.0,50.0,2.5193837984391436,149.22375055840843
7.500000000000002,62.99038105676658,13.90712251689645,143.04143092063202
-7.4999999999999964,62.99038105676658,26.139797845381285,143.04143092063202
-15.0,50.0,32.00650947138062,149.22375055840843
-7.500000000000007,37.00961894323342,23.776468294917517,156.82012862763222
7.499999999999989,37.00961894323341,4.433906064526436,156.82012862763222
60.0,50.0,-23.30199823914213,136.23638960056863
58.09016994374947,55.877852522924734,-18.822553094289567,134.6485385443935
53.09016994374947,59.510565162951536,-14.818753293707788,134.92989106108305
46.90983005625053,59.510565162951536,-12.383928332457272,136.9974679756818
41.90983005625053,55.877852522924734,-12.364678617494704,140.2124827519873
40.0,50.0,-15.223104637837523,143.4529857824831
41.90983005625053,44.12214747707527,-20.37334732318247,145.3673029753199
46.90983005625053,40.489434837048464,-25.519426938503003,145.01749731260392
53.09016994374947,40.489434837048464,-27.955263153103505,142.5839662092506
58.09016994374947,44.122147477075266,-26.86907401175885,139.21316895265883
90.0,50.0,-28.035939641370884,122.65435842333284
82.36067977499789,73.51141009169893,-13.551393674974054,117.50300283872802
62.3606797749979,88.04226065180615,-1.6079935665247937,118.40722692841211
37.63932022500211,88.04226065180615,6.803112021944631,125.17427360427834
17.63932022500211,73.51141009169893,10.721286181062748,136.42419039329542
10.0,50.00000000000001,7.063170065227792,149.79662041430694
17.639320225002102,26.48858990830108,-14.98909085958196,160.39357577561228
37.639320225002095,11.957739348193861,-49.66508351997937,158.1374386649296
62.36067977499789,11.957739348193854,-54.34383380634886,145.8682550656863
82.36067977499789,26.48858990830107,-43.08829144208513,132.79302516071402
75.0,50.0,-26.560068797599012,129.7930300212241
69.15111107797445,66.06969024216349,-15.463681923739749,126.11481096313977
54.34120444167326,74.6201938253052,-6.399324324722816,127.58591548568468
37.50000000000001,71.65063509461098,-1.1775405924717373,133.79168785751517
26.507684480352292,58.55050358314172,-1.9158068493856912,142.86919528370495
26.50768448035229,41.44949641685828,-12.278087243221474,151.20865252375344
37.499999999999986,28.34936490538904,-31.114282878685145,153.17349238903628
54.34120444167325,25.379806174694796,-40.92670212583996,146.90507793078538
69.15111107797445,33.93030975783651,-36.83433108951949,137.56998612853576
75.0,49.99999999999999,-26.56006879759902,129.7930300212241
90.0,50.0,-28.035939641370884,122.65435842333284
82.36067977499789,73.51141009169893,-13.551393674974054,117.50300283872802
62.3606797749979,88.04226065180615,-1.6079935665247937,118.40722692841211
37.63932022500211,88.04226065180615,6.803112021944631,125.17427360427834
17.63932022500211,73.51141009169893,10.721286181062748,136.42419039329542
10.0,50.00000000000001,7.063170065227792,149.79662041430694
17.639320225002102,26.48858990830108,-14.98909085958196,160.39357577561228
37.639320225002095,11.957739348193861,-49.66508351997937,158.1374386649296
62.36067977499789,11.957739348193854,-54.34383380634886,145.8682550656863
82.36067977499789,26.48858990830107,-43.08829144208513,132.79302516071402
90.0,50.0,-28.035939641370884,122.65435842333284
90.0,50.0,-28.035939641370884,122.65435842333284
82.36067977499789,73.51141009169893,-13.551393674974054,117.50300283872802
62.3606797749979,88.04226065180615,-1.6079935665247937,118.40722692841211
37.63932022500211,88.04226065180615,6.803112021944631,125.17427360427834
17.63932022500211,73.51141009169893,10.721286181062748,136.42419039329542
10.0,50.00000000000001,7.063170065227792,149.79662041430694
17.639320225002102,26.48858990830108,-14.98909085958196,160.39357577561228
37.639320225002095,11.957739348193861,-49.66508351997937,158.1374386649296
62.36067977499789,11.957739348193854,-54.34383380634886,145.8682550656863
82.36067977499789,26.48858990830107,-43.08829144208513,132.79302516071402
90.0,50.0,-28.035939641370884,122.65435842333284
90.0,50.0,-28.035939641370884,122.65435842333284
82.36067977499789,73.51141009169893,-13.551393674974054,117.50300283872802
75.0,50.0,-26.560068797599012,129.7930300212241
75.0,50.0,-26.560068797599012,129.7930300212241
75.0,50.0,-26.560068797599012,129.7930300212241
72.83863644106502,60.168416076895,-19.78152295993224,126.99480223233262
66.72826515897145,68.57862063693486,-13.42304423679769,125.98902721383173
57.72542485937369,73.77641290737884,-7.95761425169497,126.8784623876899
47.38678841830867,74.86304738420684,-3.75461355059351,129.57226113282923
37.50000000000001,71.65063509461098,-1.1775405924717373,133.79168785751517
29.774575140626318,64.69463130731182,-0.7076729627252898,139.07558953065072
25.54630998165486,55.19779227044399,-3.0813770328764765,144.7531135821343
25.546309981654858,44.802207729556024,-9.262370811004605,149.85638095228512
29.774575140626315,35.30536869268818,-19.517426725415444,153.06835406317072
37.499999999999986,28.34936490538904,-31.114282878685145,153.17349238903628
47.38678841830865,25.136952615793167,-38.98393788682629,150.12507163150534
57.72542485937368,26.22358709262116,-40.98492779295076,145.09766869598153
66.72826515897145,31.42137936306513,-38.38307711550241,139.42391458941518
72.838636441065,39.83158392310498,-33.08922833440895,134.09366830526523
75.0,50.0,-26.560068797599012,129.7930300212241
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
0.0,215.0,90.0,0.0
80.0,80.0,-9.61563538002631,115.67326842789221
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
0.0,0.0,18.325396798172786,176.53670366359566
75.0,50.0,-26.560068797599012,129.7930300212241
37.50000000000001,71.65063509461098,-1.1775405924717373,133.79168785751517
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
98.90738003669028,60.39558454088797,-22.302352947640262,114.75867898416482
95.67727288213004,70.33683215379,-16.625855591652666,112.70037547216495
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
83.45653031794292,87.15724127386972,-6.280973355709371,110.95824887058707
75.0,93.30127018922192,-1.6918504112885715,111.3203294036732
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
55.226423163382684,99.72609476841367,6.210608376864123,114.4630578588776
44.77357683661733,99.72609476841367,9.504344369389132,117.16333759083695
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
16.543469682057108,87.15724127386972,16.619338208321917,128.99483306611674
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
4.32272711786996,70.33683215379003,18.60170823737893,139.17143293265823
1.0926199633097227,60.39558454088799,18.359362290820695,144.66384470331903
0.0,50.00000000000001,16.812384901969683,150.2620980245761
1.0926199633097156,39.60441545911205,13.171893725060848,155.77842480213613
4.322727117869945,29.66316784621001,5.896615881729807,160.88284535136864
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
16.54346968205708,12.842758726130299,-28.746057570639543,166.6742605941068
